12.620780, -30.107145, 3.119229, -0.983030, 0.983307
12.587506, -30.106387, 3.118360, -0.976286, 0.976582
12.554460, -30.105604, 3.117437, -0.969671, 0.969986
12.521636, -30.104795, 3.116481, -0.963189, 0.963524
12.489031, -30.103961, 3.115508, -0.956830, 0.957187
12.456641, -30.103100, 3.114491, -0.950411, 0.950796
12.424472, -30.102209, 3.113267, -0.944003, 0.944417
12.392516, -30.101283, 3.111906, -0.937759, 0.938208
12.360772, -30.100317, 3.110404, -0.931580, 0.932069
12.329235, -30.099308, 3.108799, -0.925570, 0.926103
12.297901, -30.098254, 3.107113, -0.919671, 0.920253
12.266765, -30.097153, 3.105371, -0.913925, 0.914560
12.235822, -30.096005, 3.103595, -0.908301, 0.908992
12.205068, -30.094808, 3.101799, -0.902767, 0.903516
12.174509, -30.093563, 3.099876, -0.896814, 0.897636
12.144148, -30.092264, 3.097772, -0.891202, 0.892097
12.113977, -30.090908, 3.095545, -0.885572, 0.886552
12.083995, -30.089492, 3.093196, -0.880147, 0.881217
12.054245, -30.088015, 3.090771, -0.871319, 0.872483
12.024814, -30.086481, 3.088293, -0.862038, 0.863301
11.995696, -30.084892, 3.085789, -0.852161, 0.853526
11.966979, -30.083251, 3.083285, -0.839137, 0.840601
11.938701, -30.081565, 3.080797, -0.826377, 0.827942
11.910852, -30.079836, 3.078338, -0.813869, 0.815536
11.883424, -30.078065, 3.075912, -0.801605, 0.803373
11.856410, -30.076256, 3.073525, -0.789570, 0.791439
11.829742, -30.074448, 3.071341, -0.781728, 0.783302
11.804029, -30.072700, 3.069211, -0.744316, 0.745869
11.779332, -30.070863, 3.066851, -0.721706, 0.723675
11.755094, -30.068976, 3.064526, -0.709582, 0.711716
11.731058, -30.066980, 3.062224, -0.697961, 0.700547
11.708092, -30.065103, 3.060217, -0.665880, 0.668616
11.685851, -30.063282, 3.058941, -0.649344, 0.651873
11.664148, -30.061516, 3.058205, -0.632670, 0.635107
11.643063, -30.059743, 3.057410, -0.614282, 0.616527
11.622529, -30.058001, 3.056681, -0.598922, 0.601133
11.602376, -30.056278, 3.055769, -0.588297, 0.590535
11.582624, -30.054567, 3.054742, -0.575863, 0.578092
11.563280, -30.052872, 3.053586, -0.564294, 0.566552
11.544300, -30.051183, 3.052265, -0.554515, 0.556788
11.525633, -30.049498, 3.050900, -0.545718, 0.548030
11.507252, -30.047812, 3.049431, -0.537719, 0.540069
11.489127, -30.046122, 3.047927, -0.530605, 0.532998
11.471238, -30.044428, 3.046400, -0.523821, 0.526264
11.453571, -30.042727, 3.044848, -0.517359, 0.519854
11.436129, -30.041019, 3.043214, -0.510722, 0.513274
11.418903, -30.039303, 3.041518, -0.504537, 0.507138
11.401894, -30.037580, 3.039759, -0.498044, 0.500707
11.385100, -30.035848, 3.037942, -0.491858, 0.494578
11.368517, -30.034107, 3.036094, -0.485655, 0.488438
11.352141, -30.032357, 3.034224, -0.479628, 0.482472
11.335970, -30.030598, 3.032348, -0.473683, 0.476591
11.319998, -30.028831, 3.030475, -0.467871, 0.470841
11.304222, -30.027055, 3.028615, -0.462165, 0.465198
11.288638, -30.025272, 3.026772, -0.456572, 0.459666
11.273242, -30.023481, 3.024951, -0.451085, 0.454239
11.258032, -30.021685, 3.023154, -0.445700, 0.448914
11.243002, -30.019882, 3.021381, -0.440415, 0.443686
11.228151, -30.018075, 3.019633, -0.435225, 0.438553
11.213474, -30.016262, 3.017910, -0.430129, 0.433512
11.198969, -30.014446, 3.016210, -0.425125, 0.428561
11.184633, -30.012626, 3.014533, -0.420209, 0.423697
11.170463, -30.010804, 3.012877, -0.415381, 0.418920
11.156455, -30.008979, 3.011242, -0.410639, 0.414228
11.142607, -30.007151, 3.009626, -0.405981, 0.409618
11.128916, -30.005322, 3.008030, -0.401406, 0.405090
11.115379, -30.003492, 3.006451, -0.396913, 0.400643
11.101993, -30.001661, 3.004890, -0.392499, 0.396274
11.088756, -29.999829, 3.003346, -0.388165, 0.391984
11.075665, -29.997997, 3.001819, -0.383908, 0.387770
11.062718, -29.996165, 3.000308, -0.379728, 0.383631
11.049911, -29.994333, 2.998812, -0.375623, 0.379567
11.037243, -29.992502, 2.997333, -0.371591, 0.375575
11.024710, -29.990672, 2.995868, -0.367633, 0.371655
11.012311, -29.988842, 2.994419, -0.363746, 0.367806
11.000043, -29.987014, 2.992984, -0.359929, 0.364026
10.987903, -29.985188, 2.991564, -0.356181, 0.360314
10.975890, -29.983363, 2.990159, -0.352501, 0.356670
10.964001, -29.981539, 2.988767, -0.348887, 0.353091
10.952233, -29.979718, 2.987390, -0.345340, 0.349576
10.940585, -29.977899, 2.986026, -0.341856, 0.346126
10.929054, -29.976082, 2.984675, -0.338436, 0.342738
10.917638, -29.974268, 2.983338, -0.335078, 0.339411
10.906336, -29.972456, 2.982013, -0.331782, 0.336145
10.895145, -29.970647, 2.980701, -0.328545, 0.332939
10.884062, -29.968840, 2.979402, -0.325368, 0.329790
10.873087, -29.967037, 2.978115, -0.322248, 0.326699
10.862217, -29.965236, 2.976840, -0.319186, 0.323664
10.851450, -29.963439, 2.975577, -0.316179, 0.320685
10.840784, -29.961644, 2.974325, -0.313228, 0.317760
10.830217, -29.959853, 2.973085, -0.310330, 0.314889
10.819749, -29.958065, 2.971856, -0.307486, 0.312070
10.809376, -29.956280, 2.970637, -0.304589, 0.309198
10.799109, -29.954501, 2.969374, -0.301398, 0.306037
10.788946, -29.952725, 2.968065, -0.298394, 0.303055
10.778886, -29.950954, 2.966718, -0.295349, 0.300037
10.768929, -29.949187, 2.965334, -0.292232, 0.296951
10.759085, -29.947425, 2.963866, -0.288887, 0.293634
10.749349, -29.945667, 2.962333, -0.285748, 0.290523
10.739721, -29.943914, 2.960746, -0.282617, 0.287425
10.730196, -29.942163, 2.959118, -0.279691, 0.284534
10.720768, -29.940414, 2.957464, -0.276890, 0.281772
10.711432, -29.938666, 2.955795, -0.274273, 0.279196
10.702183, -29.936918, 2.954121, -0.271798, 0.276765
10.693016, -29.935170, 2.952449, -0.269467, 0.274480
10.683926, -29.933421, 2.950785, -0.267252, 0.272311
10.674909, -29.931671, 2.949133, -0.265137, 0.270244
10.665963, -29.929919, 2.947495, -0.263101, 0.268256
10.657085, -29.928166, 2.945873, -0.261129, 0.266333
10.648273, -29.926410, 2.944266, -0.259209, 0.264460
10.639526, -29.924654, 2.942675, -0.257331, 0.262630
10.630842, -29.922895, 2.941099, -0.255489, 0.260835
10.622220, -29.921135, 2.939537, -0.253677, 0.259069
10.613659, -29.919374, 2.937988, -0.251894, 0.257332
10.605158, -29.917611, 2.936452, -0.250137, 0.255620
10.596716, -29.915847, 2.934927, -0.248407, 0.253935
10.588333, -29.914082, 2.933414, -0.246704, 0.252276
10.580007, -29.912316, 2.931912, -0.245027, 0.250643
10.571738, -29.910549, 2.930419, -0.243378, 0.249038
10.563524, -29.908781, 2.928936, -0.241757, 0.247460
10.555365, -29.907012, 2.927462, -0.240165, 0.245910
10.547260, -29.905243, 2.925998, -0.238601, 0.244388
10.539207, -29.903472, 2.924542, -0.237065, 0.242894
10.531206, -29.901701, 2.923095, -0.235558, 0.241429
10.523256, -29.899929, 2.921657, -0.234080, 0.239992
10.515356, -29.898156, 2.920227, -0.232629, 0.238583
10.507504, -29.896383, 2.918805, -0.231206, 0.237201
10.499700, -29.894608, 2.917391, -0.229810, 0.235847
10.491944, -29.892833, 2.915985, -0.228441, 0.234518
10.484233, -29.891057, 2.914587, -0.227097, 0.233216
10.476568, -29.889280, 2.913197, -0.225780, 0.231939
10.468947, -29.887502, 2.911814, -0.224488, 0.230688
10.461369, -29.885723, 2.910439, -0.223220, 0.229461
10.453834, -29.883944, 2.909071, -0.221977, 0.228258
10.446341, -29.882163, 2.907710, -0.220757, 0.227078
10.438889, -29.880382, 2.906356, -0.219560, 0.225922
10.431497, -29.878600, 2.905107, -0.216803, 0.222663
10.424367, -29.876884, 2.904066, -0.206948, 0.212700
10.417600, -29.875242, 2.902850, -0.196034, 0.201631
10.411164, -29.873667, 2.901529, -0.187257, 0.192651
10.405029, -29.872155, 2.900246, -0.178197, 0.183386
10.399198, -29.870711, 2.899067, -0.169198, 0.174165
10.393709, -29.869345, 2.897946, -0.157902, 0.162612
10.388615, -29.868070, 2.896849, -0.146048, 0.150437
10.383934, -29.866894, 2.895883, -0.133775, 0.137825
10.379691, -29.865826, 2.895039, -0.119500, 0.123222
10.375939, -29.864877, 2.894227, -0.105274, 0.108602
10.372672, -29.864048, 2.893546, -0.090322, 0.093269
10.369934, -29.863350, 2.892947, -0.074402, 0.076936
10.367682, -29.862775, 2.892469, -0.061992, 0.064243
10.365846, -29.862305, 2.892065, -0.049366, 0.051350
10.364427, -29.861941, 2.891751, -0.037351, 0.039136
10.363416, -29.861680, 2.891534, -0.025292, 0.027054
10.362798, -29.861520, 2.891394, -0.014277, 0.016472
10.362534, -29.861451, 2.891340, -0.004327, 0.008791
10.362584, -29.861462, 2.891351, 0.004260, 0.008892
10.362898, -29.861541, 2.891420, 0.011340, 0.014090
10.363428, -29.861675, 2.891537, 0.017037, 0.019285
10.364127, -29.861852, 2.891692, 0.021237, 0.023343
10.364938, -29.862058, 2.891900, 0.023810, 0.025862
10.365824, -29.862284, 2.892121, 0.025547, 0.027579
10.366745, -29.862518, 2.892352, 0.025982, 0.028016
10.367669, -29.862753, 2.892583, 0.025776, 0.027813
10.368573, -29.862982, 2.892808, 0.024778, 0.026832
10.369433, -29.863200, 2.893022, 0.023208, 0.025291
10.370230, -29.863402, 2.893220, 0.021056, 0.023197
10.370945, -29.863583, 2.893398, 0.018418, 0.020666
10.371563, -29.863739, 2.893551, 0.015351, 0.017793
10.372071, -29.863867, 2.893677, 0.011937, 0.014734
10.372458, -29.863965, 2.893773, 0.008257, 0.011730
10.372717, -29.864030, 2.893837, 0.004389, 0.009222
10.372843, -29.864061, 2.893868, 0.000413, 0.008010
10.372828, -29.864057, 2.893864, -0.004740, 0.009425
10.372575, -29.863991, 2.893801, -0.012839, 0.015445
10.372056, -29.863858, 2.893672, -0.020567, 0.022611
10.371283, -29.863660, 2.893483, -0.027867, 0.029755
10.370271, -29.863402, 2.893236, -0.034610, 0.036492
10.369042, -29.863087, 2.892936, -0.040689, 0.042626
10.367620, -29.862723, 2.892589, -0.045980, 0.047998
10.366033, -29.862316, 2.892201, -0.050360, 0.052460
10.364315, -29.861874, 2.891779, -0.053715, 0.055888
10.362501, -29.861407, 2.891332, -0.055936, 0.058163
10.360630, -29.860925, 2.890871, -0.057200, 0.059445
10.358708, -29.860430, 2.890471, -0.058605, 0.060885
10.356768, -29.859930, 2.890048, -0.058738, 0.061049
10.354796, -29.859420, 2.889614, -0.060297, 0.062641
10.352774, -29.858897, 2.889179, -0.061775, 0.064136
10.350697, -29.858357, 2.888694, -0.064587, 0.066907
10.348514, -29.857790, 2.888229, -0.068137, 0.070532
10.346200, -29.857189, 2.887725, -0.072536, 0.075080
10.343697, -29.856538, 2.887203, -0.078619, 0.081448
10.340955, -29.855825, 2.886628, -0.085520, 0.088683
10.337939, -29.855036, 2.885959, -0.094841, 0.098288
10.334579, -29.854155, 2.885245, -0.105289, 0.109097
10.330847, -29.853175, 2.884434, -0.116802, 0.121011
10.326702, -29.852082, 2.883546, -0.129254, 0.133914
10.322126, -29.850871, 2.882564, -0.142152, 0.147285
10.317095, -29.849535, 2.881527, -0.155638, 0.161258
10.311625, -29.848077, 2.880410, -0.167957, 0.174063
10.305741, -29.846501, 2.879199, -0.179966, 0.186531
10.299464, -29.844812, 2.877906, -0.191046, 0.198067
10.292821, -29.843015, 2.876525, -0.201478, 0.208940
10.285835, -29.841113, 2.875063, -0.211265, 0.219162
10.278525, -29.839112, 2.873519, -0.220563, 0.228892
10.270905, -29.837013, 2.871899, -0.229495, 0.238256
10.262987, -29.834817, 2.870205, -0.238132, 0.247329
10.254779, -29.832526, 2.868439, -0.246531, 0.256171
10.246290, -29.830139, 2.866606, -0.254721, 0.264809
10.237529, -29.827658, 2.864693, -0.262355, 0.272903
10.228515, -29.825085, 2.862651, -0.269757, 0.280754
10.219272, -29.822439, 2.860511, -0.268299, 0.278249
10.210333, -29.820007, 2.858572, -0.254531, 0.262724
10.201881, -29.817667, 2.856413, -0.241897, 0.250804
10.193659, -29.815300, 2.854339, -0.239534, 0.249029
10.185484, -29.812881, 2.852281, -0.239790, 0.249888
10.177170, -29.810386, 2.850183, -0.247186, 0.257648
10.168654, -29.807817, 2.848007, -0.255396, 0.266655
10.159849, -29.805142, 2.845779, -0.263940, 0.276064
10.150780, -29.802366, 2.843461, -0.271590, 0.284266
10.141440, -29.799484, 2.841081, -0.279564, 0.292812
10.131839, -29.796495, 2.838633, -0.287082, 0.300913
10.121981, -29.793400, 2.836121, -0.294621, 0.309049
10.111872, -29.790198, 2.833548, -0.301893, 0.316932
10.101517, -29.786888, 2.830913, -0.309057, 0.324719
10.090922, -29.783471, 2.828219, -0.316026, 0.332325
10.080093, -29.779945, 2.825464, -0.322863, 0.339832
10.069021, -29.776306, 2.822698, -0.330293, 0.347918
10.057705, -29.772554, 2.819952, -0.337223, 0.355547
10.046154, -29.768688, 2.817213, -0.344091, 0.363111
10.034375, -29.764710, 2.814484, -0.350656, 0.370381
10.022376, -29.760621, 2.811753, -0.357077, 0.377521
10.010150, -29.756418, 2.809076, -0.363922, 0.385074
9.997703, -29.752102, 2.806463, -0.370127, 0.392004
9.985047, -29.747677, 2.803895, -0.376233, 0.398823
9.972188, -29.743144, 2.801366, -0.381983, 0.405284
9.959138, -29.738507, 2.798857, -0.387535, 0.411542
9.945903, -29.733767, 2.796356, -0.392857, 0.417571
9.932489, -29.728925, 2.793850, -0.398000, 0.423421
9.918904, -29.723982, 2.791329, -0.402974, 0.429107
9.905152, -29.718939, 2.788784, -0.407796, 0.434647
9.891239, -29.713796, 2.786210, -0.412479, 0.440057
9.877168, -29.708554, 2.783603, -0.417030, 0.445344
9.862945, -29.703212, 2.780961, -0.421459, 0.450520
9.848573, -29.697770, 2.778282, -0.425771, 0.455589
9.834197, -29.692339, 2.775485, -0.414122, 0.441039
9.820236, -29.687127, 2.773066, -0.402549, 0.431450
9.806545, -29.681930, 2.770497, -0.396410, 0.425477
9.792987, -29.676665, 2.767906, -0.397349, 0.427184
9.779331, -29.671322, 2.765353, -0.401546, 0.432131
9.765499, -29.665855, 2.762714, -0.407001, 0.438640
9.751593, -29.660295, 2.760075, -0.412452, 0.444489
9.737532, -29.654632, 2.757394, -0.416575, 0.449435
9.723320, -29.648864, 2.754680, -0.421181, 0.454883
9.708960, -29.642991, 2.751939, -0.425331, 0.459892
9.694458, -29.637012, 2.749163, -0.429560, 0.464987
9.679815, -29.630927, 2.746361, -0.433579, 0.469887
9.665037, -29.624738, 2.743528, -0.437540, 0.474738
9.650126, -29.618442, 2.740668, -0.441368, 0.479471
9.635087, -29.612042, 2.737780, -0.445102, 0.484119
9.619922, -29.605536, 2.734865, -0.448726, 0.488671
9.604636, -29.598925, 2.731923, -0.452248, 0.493132
9.589232, -29.592209, 2.728955, -0.455669, 0.497504
9.573713, -29.585388, 2.725961, -0.458989, 0.501788
9.558083, -29.578461, 2.722942, -0.462211, 0.505986
9.542345, -29.571430, 2.719898, -0.465336, 0.510099
9.526502, -29.564294, 2.716829, -0.468366, 0.514129
9.510558, -29.557053, 2.713736, -0.471301, 0.518078
9.494516, -29.549707, 2.710620, -0.474145, 0.521947
9.478378, -29.542257, 2.707481, -0.476897, 0.525737
9.462149, -29.534701, 2.704319, -0.479560, 0.529451
9.445830, -29.527041, 2.701135, -0.482135, 0.533088
9.429425, -29.519277, 2.697929, -0.484623, 0.536652
9.412953, -29.511434, 2.694712, -0.481135, 0.532158
9.396727, -29.503534, 2.691569, -0.473531, 0.525961
9.380674, -29.495659, 2.688450, -0.469514, 0.521847
9.364715, -29.487827, 2.685326, -0.467681, 0.520377
9.348807, -29.479968, 2.682183, -0.467311, 0.521000
9.332893, -29.472054, 2.679054, -0.468690, 0.523066
9.316924, -29.464060, 2.675886, -0.471086, 0.526613
9.300859, -29.455956, 2.672709, -0.474679, 0.531996
9.284716, -29.447750, 2.669507, -0.476043, 0.534598
9.268582, -29.439479, 2.666303, -0.474753, 0.534005
9.252495, -29.431168, 2.663103, -0.473347, 0.533308
9.236454, -29.422815, 2.659906, -0.471994, 0.532667
9.220459, -29.414421, 2.656714, -0.470613, 0.532001
9.204512, -29.405987, 2.653525, -0.469249, 0.531354
9.188610, -29.397513, 2.650341, -0.467878, 0.530703
9.172755, -29.388998, 2.647160, -0.466513, 0.530059
9.156947, -29.380443, 2.643982, -0.465148, 0.529418
9.141185, -29.371849, 2.640809, -0.463786, 0.528782
9.125469, -29.363215, 2.637639, -0.462424, 0.528149
9.109799, -29.354542, 2.634473, -0.461065, 0.527521
9.094175, -29.345829, 2.631310, -0.459707, 0.526896
9.078598, -29.337078, 2.628151, -0.458351, 0.526275
9.063066, -29.328288, 2.624996, -0.456997, 0.525658
9.047581, -29.319459, 2.621845, -0.455643, 0.525044
9.032141, -29.310592, 2.618697, -0.454292, 0.524434
9.016747, -29.301687, 2.615553, -0.452942, 0.523828
9.001399, -29.292743, 2.612413, -0.451593, 0.523225
8.986097, -29.283762, 2.609276, -0.450246, 0.522626
8.970841, -29.274744, 2.606143, -0.448900, 0.522030
8.955630, -29.265688, 2.603013, -0.447556, 0.521437
8.940465, -29.256595, 2.599887, -0.446213, 0.520848
8.925345, -29.247464, 2.596765, -0.444871, 0.520263
8.910272, -29.238298, 2.593645, -0.443420, 0.519544
8.895262, -29.229105, 2.590445, -0.441165, 0.517991
8.880326, -29.219889, 2.587122, -0.438784, 0.516287
8.865483, -29.210660, 2.583607, -0.435974, 0.514113
8.850729, -29.201413, 2.579934, -0.433367, 0.512213
8.836069, -29.192146, 2.576115, -0.430615, 0.510191
8.821498, -29.182857, 2.572179, -0.428087, 0.508455
8.807012, -29.173540, 2.568152, -0.425649, 0.506862
8.792606, -29.164192, 2.564058, -0.423445, 0.505564
8.778271, -29.154806, 2.559921, -0.421413, 0.504492
8.764002, -29.145379, 2.555756, -0.419572, 0.503661
8.749794, -29.135907, 2.551579, -0.417876, 0.503016
8.735641, -29.126386, 2.547398, -0.416298, 0.502521
8.721540, -29.116814, 2.543221, -0.414801, 0.502132
8.707489, -29.107191, 2.539053, -0.413357, 0.501811
8.693487, -29.097515, 2.534894, -0.411939, 0.501527
8.679533, -29.087787, 2.530747, -0.410530, 0.501258
8.665626, -29.078006, 2.526611, -0.409117, 0.500989
8.651768, -29.068173, 2.522485, -0.407692, 0.500708
8.637958, -29.058288, 2.518369, -0.406251, 0.500411
8.624197, -29.048354, 2.514260, -0.404792, 0.500097
8.610487, -29.038369, 2.510159, -0.403317, 0.499765
8.596826, -29.028335, 2.506063, -0.401825, 0.499419
8.583217, -29.018252, 2.501972, -0.400320, 0.499059
8.569658, -29.008121, 2.497886, -0.398804, 0.498690
8.556152, -28.997942, 2.493803, -0.397278, 0.498313
8.542697, -28.987716, 2.489723, -0.395744, 0.497931
8.529294, -28.977444, 2.485647, -0.394205, 0.497547
8.515944, -28.967124, 2.481573, -0.392660, 0.497161
8.502646, -28.956759, 2.477502, -0.391113, 0.496776
8.489401, -28.946348, 2.473434, -0.389562, 0.496391
8.476208, -28.935891, 2.469368, -0.388008, 0.496007
8.463069, -28.925388, 2.465306, -0.386452, 0.495625
8.449982, -28.914841, 2.461246, -0.384893, 0.495244
8.436948, -28.904248, 2.457189, -0.383333, 0.494866
8.423967, -28.893611, 2.453135, -0.381770, 0.494488
8.411039, -28.882930, 2.449084, -0.380205, 0.494113
8.398164, -28.872204, 2.445036, -0.378638, 0.493738
8.385343, -28.861435, 2.440991, -0.377068, 0.493365
8.372575, -28.850622, 2.436949, -0.375496, 0.492993
8.359860, -28.839766, 2.432910, -0.373921, 0.492622
8.347199, -28.828866, 2.428874, -0.372344, 0.492251
8.334591, -28.817924, 2.424841, -0.370765, 0.491882
8.322037, -28.806940, 2.420812, -0.369183, 0.491513
8.309536, -28.795913, 2.416785, -0.367598, 0.491146
8.297090, -28.784845, 2.412761, -0.366011, 0.490779
8.284697, -28.773734, 2.408741, -0.364422, 0.490413
8.272359, -28.762583, 2.404723, -0.362831, 0.490047
8.260074, -28.751390, 2.400708, -0.361237, 0.489683
8.247844, -28.740157, 2.396697, -0.359641, 0.489319
8.235668, -28.728882, 2.392688, -0.358043, 0.488957
8.223546, -28.717568, 2.388682, -0.356442, 0.488595
8.211478, -28.706214, 2.384680, -0.354840, 0.488234
8.199465, -28.694819, 2.380680, -0.353235, 0.487874
8.187506, -28.683386, 2.376683, -0.351629, 0.487514
8.175602, -28.671913, 2.372689, -0.350020, 0.487156
8.163753, -28.660401, 2.368698, -0.348410, 0.486799
8.151958, -28.648850, 2.364710, -0.346797, 0.486442
